loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
0.07788716815509499,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.05682375695079917,-0.08688452137395895,-0.009154246363401803,-0.46912526114968894,2.180760962941588,-0.25738911013532395,-0.10496511568467294,-0.2573908452217482,0.008498081794524291,-0.305624623227553,0.05382562079785058,-0.18707159618918487,-0.2967969385227008,0.9072244924345615,-0.14458628838735726,0.0848882323580997,-0.47242356162729454
-0.446136472225354,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.47888794974913207,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.4409549207466462,-0.4119321648979012,0.02204416498015155,-0.48690662731896056,-0.30301916999975037,-0.28744906431728645,-0.4343069944696262,-0.2874464621952125,-0.43447636725319433,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.2967969385227008,-0.3799271990309827,-0.4456209142147549,-0.4301556907606996,-0.47242356162729454
1.060431493868437,2.051366042791681,1.9615494405849199,1.8618238799925546,3.5284004384771066,3.506879640982835,-0.9451065866700016,4.7598664901996885,1.2118137682227144,4.86332762122719,3.408014924688161,4.863326327500644,1.1360694066432626,-0.305624623227553,1.563030423334814,-0.18707159618918487,3.3678570211328545,2.3552701453332987,3.655975862683538,3.296338576510613,2.053897636791718
0.7656681961544343,0.7890537072298154,0.5980077381427751,0.9913353024338163,0.7347192472345827,0.6231504865286426,-0.8515113526393416,1.5897029217352618,0.4216441545012666,0.33504933310142954,0.6086089550160589,0.33504463643115195,0.8944469798899616,-0.305624623227553,0.05382562079785058,-0.18707159618918487,1.7972910384233307,0.826777511717965,0.7397029249806234,0.7211189609166164,0.7907370375822117
-0.41338499470157597,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,5.2321788593535565,-0.804431023198811,0.07136746908646233,-0.2944741164149788,-0.48919730760045166,-0.2944780467461892,-0.35393555833542734,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.1693335955835473,-0.4603741797475792,-0.5773235630142414,-0.46045239212062894,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5340776271213971,-0.47434131245449807,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.48919730760045166,-0.29384148268516763,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.47242356162729454
-0.41338499470157597,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.3361918760750516,-0.3437610217035849,-0.35233677114248846,-0.27480033087122047,-0.19156749736776718,-0.27411985495070007,-0.3245263682079751,-0.27411779008674564,-0.3942059627943108,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.12228960711053148,-0.2994802183143862,-0.3327329295294808,-0.3392655866809115,-0.47242356162729454
-0.5116394272729101,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.4991566122308655,-0.45116237545730875,0.24043304438502486,-0.5504115064949306,-0.5482128497901133,-0.29152524851151745,-0.4343069944696262,-0.2915302654789971,-0.47474677171207785,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.47130426993487007,-0.5408211604641757,-0.502064906557392,-0.49074909348055834,-0.47242356162729454
-0.3806335171777979,-0.22079616121967713,-0.3110200634853215,-0.45947899349741417,-0.39439356755927085,-0.38604060008425306,-0.5395272392038084,-0.020780814167340098,-0.5836954231178467,-0.27345826392291245,-0.37941668133880063,-0.27346163943923113,-0.3136651538765438,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.052217724301637826,-0.5408211604641757,-0.37036225775790554,-0.4301556907606996,-0.21979144178539328
-0.1186216969875734,-0.22079616121967713,-0.3110200634853215,-0.16931613431116804,0.02465861112710778,-0.053902708681428886,-0.601924061890915,0.13798138377258512,0.3729693423721964,-0.19298844666725987,-0.050074802553847435,-0.1929901488328589,-0.03177232266435922,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.4012323871259764,0.18320166598519286,0.04356035275476627,-0.006001871721688417,-0.21979144178539328
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
0.7656681961544343,1.0415161743421886,-0.3110200634853215,0.7011724432475702,0.8511226302030211,0.7213289057064066,-0.789114529952235,0.9102007145523815,1.1294760019109225,0.20088128420962936,0.71838958127771,0.20087651895429917,0.8139061709721945,0.3289461329384555,0.30535975455401115,-0.18707159618918487,1.0992617127746536,1.148565434584351,0.8337762455516852,0.8726024677162633,1.0433691574241128
0.8966741062495466,0.7890537072298154,-0.3110200634853215,0.9913353024338163,1.1421310876241175,0.9100342628417163,-0.8203129412957884,1.0918246689956561,1.231374674031593,0.3361342118098247,0.8830605206701866,0.3361316919815119,1.0555285977254956,0.3289461329384555,0.05382562079785058,-0.18707159618918487,0.7502470499503151,0.9072244924345615,1.1912548637217197,1.0543826758758394,0.7907370375822117
-0.3806335171777979,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.4642355973403339,-0.4277028217894513,0.02204416498015155,-0.48690662731896056,-0.43084741493684126,-0.28882556538661436,-0.4343069944696262,-0.28882731654296706,-0.35393555833542734,-0.305624623227553,-0.19770851295831,-0.18707159618918487,-0.2967969385227008,-0.4603741797475792,-0.4644355783289673,-0.46045239212062894,-0.47242356162729454
-0.5771423823204663,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5552875806298448,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.1693335955835473,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5552875806298448,0.011660754855451247,-0.44924264671447056,-0.18707159618918487,-1.1693335955835473,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.47242356162729454
0.47090489844043176,0.5365912401174423,0.5980077381427751,0.41100958406132415,0.3738687600324233,0.2803117460843396,-0.7267177072651283,0.4796376337393042,0.7951209840149734,-0.055333987161920936,0.2792670762311058,-0.05533561896025723,0.4112021263833594,0.6462315110214597,0.8084280220663324,-0.18707159618918487,0.9247543813624843,0.7463305310013685,0.3822243068105886,0.357558544597464,0.5381049177403104
3.222029010437789,2.8087534441288007,4.68863284546921,3.022475316737539,1.968595106700031,1.9448550053756366,-0.9139081753264484,3.094768558205753,0.9174903715170283,1.920048420921674,1.871086157025046,1.9200499752018614,2.666344776080836,6.991939072681546,2.8207010921156166,-0.18707159618918487,3.193349689720685,2.0334822224669127,1.9626560924044263,1.9632837166737205,2.8117939963174217
-0.5771423823204663,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5552875806298448,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.1693335955835473,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.47242356162729454
0.11063864567887305,0.28412877300506917,-0.3110200634853215,0.41100958406132415,0.26910571536082867,0.15465160095914132,-0.7267177072651283,0.5761650500867787,0.4070872013411708,-0.07968010172725054,0.16948644996945464,-0.07968174597102043,0.20985010408894186,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.5757397185381458,0.4245426081349824,0.21289232978267744,0.357558544597464,0.28547279789840924
-0.41338499470157597,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.4293145824498024,-0.4021667047586495,0.02204416498015155,-0.48690662731896056,-0.22386573719172967,-0.28659759231195125,-0.37941668133880063,-0.2866042389760148,-0.43447636725319433,-0.305624623227553,-0.19770851295831,-0.18707159618918487,-0.2967969385227008,-0.2994802183143862,-0.4456209142147549,-0.39985898940077025,-0.47242356162729454
-0.446136472225354,0.031666305892696,-0.3110200634853215,0.12084672487507804,-0.3361918760750516,-0.34851279732689894,-0.4459320051731484,-0.15668125560391613,-0.3444155055487727,-0.2707596689411471,-0.3245263682079751,-0.27075869050320106,-0.43447636725319433,-0.305624623227553,-0.19770851295831,-0.18707159618918487,-0.12228960711053148,-0.3799271990309827,-0.3327329295294808,-0.3392655866809115,0.03284067805650796
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.1693335955835473,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.47242356162729454
0.9949285388208807,2.5562909770164275,2.8705772422130167,3.022475316737539,1.014087366358835,0.8386453818237386,-0.8515113526393416,1.6887705332497749,0.627261117887619,0.4866532435619058,0.828170207539361,0.4866546091799957,1.1763398111021461,0.6462315110214597,0.05382562079785058,-0.18707159618918487,1.6227837070111615,0.7463305310013685,1.1536255354932952,0.7817123636364752,2.5591618764755206
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5224372888245532,-0.46704527901712617,0.24043304438502486,-0.5504115064949306,-0.7028804771161308,-0.29268031245230125,-0.4343069944696262,-0.29268587408208235,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.47130426993487007,-0.7017151218973687,-0.502064906557392,-0.5513424962004171,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5573583037150848,-0.4871748481930549,2.1123377249982243,-0.740926144022841,-0.7688416711228145,-0.29453124392971375,-0.48919730760045166,-0.29453680650566816,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.994826264171378,-0.7017151218973687,-0.5585088989000291,-0.5513424962004171,-0.47242356162729454
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5457179654182409,-0.48109482032857825,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.48919730760045166,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.47242356162729454
-0.31513056213024176,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.30127086118452,-0.3133421746031572,-0.2275431257682751,-0.36751745446813683,0.1436973301006881,-0.2738657735280217,-0.3245263682079751,-0.273863164462337,-0.2733947494176603,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.12228960711053148,-0.1385862568811932,-0.2951036013010561,-0.3089688853209821,-0.47242356162729454
-0.5771423823204663,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5552875806298448,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.1693335955835473,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.47242356162729454
0.04513569063131692,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,0.2109040238766094,0.12449466275133729,-0.4459320051731484,-0.15668125560391613,1.7094796043834881,-0.19372511957155628,0.11459613683862914,-0.19372464582634533,-0.07204272712324274,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,0.052217724301637826,0.826777511717965,0.17526300155425273,0.2666684405176759,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5922793186056163,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.29478967792494326,-0.48919730760045166,-0.29479143213007675,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-1.3438409269957166,-0.7821621026139652,-0.5961382271284538,-0.5816391975603464,-0.47242356162729454
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5573583037150848,-0.4871748481930549,2.1123377249982243,-0.740926144022841,-0.7688416711228145,-0.29453124392971375,-0.48919730760045166,-0.29453680650566816,-0.5955579850887284,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.994826264171378,-0.7017151218973687,-0.5585088989000291,-0.5513424962004171,-0.47242356162729454
-0.5116394272729101,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5107969505277093,-0.45930025890668513,0.552417157820558,-0.6139163856709008,-0.5377500397062944,-0.29265147665914937,-0.4343069944696262,-0.2926564942023429,-0.43447636725319433,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.6458116013470394,-0.5408211604641757,-0.5208795706716044,-0.49074909348055834,-0.47242356162729454
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.45947899349741417,-0.5107969505277093,-0.45930025890668513,0.24043304438502486,-0.5504115064949306,-0.627366282598134,-0.29211665430691647,-0.4343069944696262,-0.2921178630737862,-0.5150171761709613,-0.305624623227553,-0.44924264671447056,-0.18707159618918487,-0.47130426993487007,-0.6212681411807722,-0.502064906557392,-0.5210457948404877,-0.47242356162729454
