loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
0.0778871681550949,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.0568237569507991,-0.0868845213739589,-0.0091542463634018,-0.4691252611496889,2.180760962941588,-0.2573891101353239,-0.1049651156846729,-0.2573908452217482,0.0084980817945242,-0.305624623227553,0.0538256207978505,-0.1870715961891848,-0.2967969385227008,0.9072244924345616,-0.1445862883873572,0.0848882323580997,-0.4724235616272945
-0.446136472225354,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5340776271213971,-0.474341312454498,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.4891973076004516,-0.2938414826851676,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.4724235616272945
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5340776271213971,-0.474341312454498,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.4891973076004516,-0.2938414826851676,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.4724235616272945
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5457179654182409,-0.4810948203285782,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.4891973076004516,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.4724235616272945
-0.478887949749132,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.4409549207466462,-0.4119321648979012,0.0220441649801515,-0.4869066273189605,-0.3030191699997503,-0.2874490643172864,-0.4343069944696262,-0.2874464621952125,-0.4344763672531943,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.2967969385227008,-0.3799271990309827,-0.4456209142147549,-0.4301556907606996,-0.4724235616272945
1.060431493868437,2.051366042791681,1.96154944058492,1.8618238799925544,3.5284004384771066,3.506879640982835,-0.9451065866700016,4.7598664901996885,1.2118137682227144,4.86332762122719,3.408014924688161,4.863326327500644,1.1360694066432626,-0.305624623227553,1.563030423334814,-0.1870715961891848,3.3678570211328545,2.3552701453332987,3.655975862683538,3.296338576510613,2.053897636791718
0.7656681961544343,0.7890537072298154,0.5980077381427751,0.9913353024338164,0.7347192472345827,0.6231504865286426,-0.8515113526393416,1.5897029217352618,0.4216441545012666,0.3350493331014295,0.6086089550160589,0.3350446364311519,0.8944469798899616,-0.305624623227553,0.0538256207978505,-0.1870715961891848,1.7972910384233307,0.826777511717965,0.7397029249806234,0.7211189609166164,0.7907370375822117
-0.4133849947015759,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5340776271213971,-0.474341312454498,5.2321788593535565,-0.804431023198811,0.0713674690864623,-0.2944741164149788,-0.4891973076004516,-0.2944780467461892,-0.3539355583354273,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-1.169333595583547,-0.4603741797475792,-0.5773235630142414,-0.4604523921206289,-0.4724235616272945
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5340776271213971,-0.474341312454498,1.0827901506609647,-0.6774212648468708,-0.6328251400331698,-0.2938424493234809,-0.4891973076004516,-0.2938414826851676,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.8203189327592088,-0.6212681411807722,-0.5396942347858167,-0.5210457948404877,-0.4724235616272945
-0.4133849947015759,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.3361918760750516,-0.3437610217035849,-0.3523367711424884,-0.2748003308712204,-0.1915674973677671,-0.2741198549507,-0.3245263682079751,-0.2741177900867456,-0.3942059627943108,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.1222896071105314,-0.2994802183143862,-0.3327329295294808,-0.3392655866809115,-0.4724235616272945
-0.5116394272729101,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.4991566122308655,-0.4511623754573087,0.2404330443850248,-0.5504115064949306,-0.5482128497901133,-0.2915252485115174,-0.4343069944696262,-0.2915302654789971,-0.4747467717120778,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.47130426993487,-0.5408211604641757,-0.502064906557392,-0.4907490934805583,-0.4724235616272945
-0.3806335171777979,-0.2207961612196771,-0.3110200634853215,-0.4594789934974141,-0.3943935675592708,-0.386040600084253,-0.5395272392038084,-0.02078081416734,-0.5836954231178467,-0.2734582639229124,-0.3794166813388006,-0.2734616394392311,-0.3136651538765438,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,0.0522177243016378,-0.5408211604641757,-0.3703622577579055,-0.4301556907606996,-0.2197914417853932
-0.1186216969875734,-0.2207961612196771,-0.3110200634853215,-0.169316134311168,0.0246586111271077,-0.0539027086814288,-0.601924061890915,0.1379813837725851,0.3729693423721964,-0.1929884466672598,-0.0500748025538474,-0.1929901488328589,-0.0317723226643592,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,0.4012323871259764,0.1832016659851928,0.0435603527547662,-0.0060018717216884,-0.2197914417853932
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5457179654182409,-0.4810948203285782,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.4891973076004516,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.4724235616272945
0.7656681961544343,1.0415161743421886,-0.3110200634853215,0.7011724432475702,0.8511226302030211,0.7213289057064066,-0.789114529952235,0.9102007145523816,1.1294760019109225,0.2008812842096293,0.71838958127771,0.2008765189542991,0.8139061709721945,0.3289461329384555,0.3053597545540111,-0.1870715961891848,1.0992617127746536,1.148565434584351,0.8337762455516852,0.8726024677162633,1.0433691574241128
0.8966741062495466,0.7890537072298154,-0.3110200634853215,0.9913353024338164,1.1421310876241175,0.9100342628417164,-0.8203129412957884,1.091824668995656,1.231374674031593,0.3361342118098247,0.8830605206701866,0.3361316919815119,1.0555285977254956,0.3289461329384555,0.0538256207978505,-0.1870715961891848,0.7502470499503151,0.9072244924345616,1.1912548637217195,1.0543826758758394,0.7907370375822117
-0.3806335171777979,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.4642355973403339,-0.4277028217894513,0.0220441649801515,-0.4869066273189605,-0.4308474149368412,-0.2888255653866143,-0.4343069944696262,-0.288827316542967,-0.3539355583354273,-0.305624623227553,-0.19770851295831,-0.1870715961891848,-0.2967969385227008,-0.4603741797475792,-0.4644355783289673,-0.4604523921206289,-0.4724235616272945
-0.5771423823204663,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.2947896779249432,-0.4891973076004516,-0.2947914321300767,-0.5552875806298448,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-1.169333595583547,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.4724235616272945
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.2947896779249432,-0.4891973076004516,-0.2947914321300767,-0.5552875806298448,0.0116607548554512,-0.4492426467144705,-0.1870715961891848,-1.169333595583547,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.4724235616272945
0.4709048984404317,0.5365912401174423,0.5980077381427751,0.4110095840613241,0.3738687600324233,0.2803117460843396,-0.7267177072651283,0.4796376337393042,0.7951209840149734,-0.0553339871619209,0.2792670762311058,-0.0553356189602572,0.4112021263833594,0.6462315110214597,0.8084280220663324,-0.1870715961891848,0.9247543813624844,0.7463305310013685,0.3822243068105886,0.357558544597464,0.5381049177403104
3.222029010437789,2.8087534441288007,4.68863284546921,3.022475316737539,1.968595106700031,1.9448550053756368,-0.9139081753264484,3.094768558205753,0.9174903715170284,1.920048420921674,1.871086157025046,1.9200499752018616,2.666344776080836,6.991939072681546,2.8207010921156166,-0.1870715961891848,3.193349689720685,2.0334822224669127,1.9626560924044263,1.9632837166737205,2.8117939963174217
-0.5771423823204663,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.2947896779249432,-0.4891973076004516,-0.2947914321300767,-0.5552875806298448,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-1.169333595583547,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.4724235616272945
0.110638645678873,0.2841287730050691,-0.3110200634853215,0.4110095840613241,0.2691057153608286,0.1546516009591413,-0.7267177072651283,0.5761650500867787,0.4070872013411708,-0.0796801017272505,0.1694864499694546,-0.0796817459710204,0.2098501040889418,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,0.5757397185381458,0.4245426081349824,0.2128923297826774,0.357558544597464,0.2854727978984092
-0.4133849947015759,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.4293145824498024,-0.4021667047586495,0.0220441649801515,-0.4869066273189605,-0.2238657371917296,-0.2865975923119512,-0.3794166813388006,-0.2866042389760148,-0.4344763672531943,-0.305624623227553,-0.19770851295831,-0.1870715961891848,-0.2967969385227008,-0.2994802183143862,-0.4456209142147549,-0.3998589894007702,-0.4724235616272945
-0.446136472225354,0.031666305892696,-0.3110200634853215,0.120846724875078,-0.3361918760750516,-0.3485127973268989,-0.4459320051731484,-0.1566812556039161,-0.3444155055487727,-0.2707596689411471,-0.3245263682079751,-0.270758690503201,-0.4344763672531943,-0.305624623227553,-0.19770851295831,-0.1870715961891848,-0.1222896071105314,-0.3799271990309827,-0.3327329295294808,-0.3392655866809115,0.0328406780565079
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.2947896779249432,-0.4891973076004516,-0.2947914321300767,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-1.169333595583547,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.4724235616272945
0.9949285388208808,2.5562909770164275,2.8705772422130167,3.022475316737539,1.014087366358835,0.8386453818237386,-0.8515113526393416,1.6887705332497749,0.627261117887619,0.4866532435619058,0.828170207539361,0.4866546091799957,1.176339811102146,0.6462315110214597,0.0538256207978505,-0.1870715961891848,1.6227837070111617,0.7463305310013685,1.1536255354932952,0.7817123636364752,2.5591618764755206
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5224372888245532,-0.4670452790171261,0.2404330443850248,-0.5504115064949306,-0.7028804771161308,-0.2926803124523012,-0.4343069944696262,-0.2926858740820823,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.47130426993487,-0.7017151218973687,-0.502064906557392,-0.5513424962004171,-0.4724235616272945
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5457179654182409,-0.4810948203285782,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.4891973076004516,-0.2941352814825622,-0.5150171761709613,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.4724235616272945
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5573583037150848,-0.4871748481930549,2.1123377249982243,-0.740926144022841,-0.7688416711228145,-0.2945312439297137,-0.4891973076004516,-0.2945368065056681,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.994826264171378,-0.7017151218973687,-0.5585088989000291,-0.5513424962004171,-0.4724235616272945
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5457179654182409,-0.4810948203285782,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.4891973076004516,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.4724235616272945
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5457179654182409,-0.4810948203285782,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.4891973076004516,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.4724235616272945
-0.3151305621302417,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.30127086118452,-0.3133421746031572,-0.2275431257682751,-0.3675174544681368,0.1436973301006881,-0.2738657735280217,-0.3245263682079751,-0.273863164462337,-0.2733947494176603,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.1222896071105314,-0.1385862568811932,-0.2951036013010561,-0.3089688853209821,-0.4724235616272945
-0.5771423823204663,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5806389803087725,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.2947896779249432,-0.4891973076004516,-0.2947914321300767,-0.5552875806298448,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-1.169333595583547,-0.7821621026139652,-0.5773235630142414,-0.5816391975603464,-0.4724235616272945
0.0451356906313169,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,0.2109040238766094,0.1244946627513372,-0.4459320051731484,-0.1566812556039161,1.709479604383488,-0.1937251195715562,0.1145961368386291,-0.1937246458263453,-0.0720427271232427,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,0.0522177243016378,0.826777511717965,0.1752630015542527,0.2666684405176759,-0.4724235616272945
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5922793186056163,-0.496061042764213,-1.0075034093571082,-0.8679359023747811,-0.984921444592986,-0.2947896779249432,-0.4891973076004516,-0.2947914321300767,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-1.3438409269957166,-0.7821621026139652,-0.5961382271284538,-0.5816391975603464,-0.4724235616272945
-0.6098938598442444,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5573583037150848,-0.4871748481930549,2.1123377249982243,-0.740926144022841,-0.7688416711228145,-0.2945312439297137,-0.4891973076004516,-0.2945368065056681,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.994826264171378,-0.7017151218973687,-0.5585088989000291,-0.5513424962004171,-0.4724235616272945
-0.5116394272729101,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5107969505277093,-0.4593002589066851,0.552417157820558,-0.6139163856709008,-0.5377500397062944,-0.2926514766591493,-0.4343069944696262,-0.2926564942023429,-0.4344763672531943,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.6458116013470394,-0.5408211604641757,-0.5208795706716044,-0.4907490934805583,-0.4724235616272945
-0.5443909047966882,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5107969505277093,-0.4593002589066851,0.2404330443850248,-0.5504115064949306,-0.627366282598134,-0.2921166543069164,-0.4343069944696262,-0.2921178630737862,-0.5150171761709613,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.47130426993487,-0.6212681411807722,-0.502064906557392,-0.5210457948404877,-0.4724235616272945
-0.6426453373680224,-0.4732586283320503,-0.3110200634853215,-0.4594789934974141,-0.5457179654182409,-0.4810948203285782,1.0827901506609647,-0.6774212648468708,-0.742457193520141,-0.2941367920422581,-0.4891973076004516,-0.2941352814825622,-0.5955579850887284,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,-0.8203189327592088,-0.7017151218973687,-0.5396942347858167,-0.5513424962004171,-0.4724235616272945
1.060431493868437,0.5365912401174423,-0.3110200634853215,0.7011724432475702,0.7230789089377389,0.5882604804755691,-0.695519295921575,0.3577082657214417,1.7467817968562331,0.0095906172269979,0.5537186418852333,0.0095841219706958,1.2971510244787967,-0.305624623227553,-0.4492426467144705,-0.1870715961891848,0.7502470499503151,1.0681184538677544,0.8337762455516852,0.5393387527570402,0.4117888578193598
