loc,v(g),ev(g),iv(g),n,v,l,d,i,e,b,t,lOCode,lOComment,lOBlank,locCodeAndComment,uniq_Op,uniq_Opnd,total_Op,total_Opnd,branchCount
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.1608696152779128,0.026609628266639,-0.3113003093742201,0.1126873918142852,-0.2708402445579631,-0.2858898649544247,-0.5638875354466222,0.0506009271151622,-0.2787666935702653,-0.2506225766772026,-0.2740062686740129,-0.2506291738813646,-0.1598837489702298,0.2944151379444291,-0.2055845742745169,-0.1926475122036237,0.2098321527798962,-0.1470417426412154,-0.3185917111719312,-0.192531273917155,0.0272266566731962
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
-0.4844900540755296,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5195003628070963,0.2944151379444291,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
1.7161289297482647,1.0298231996985447,-0.3113003093742201,0.9780702758823656,1.44703114190267,1.2537381484204844,-0.8794866566051293,2.144123991444271,0.8025310940866812,0.9088267959161256,1.239510314025747,0.9088234579798506,1.7980289263638207,1.5065678397742128,1.0130613358828604,-0.1926475122036237,1.4184316636071284,1.1979463757436548,1.3068472704011838,1.6608824916996732,1.030010069015994
-0.452128010195768,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4553096551846083,-0.420568541074023,-0.0904888537088619,-0.4273093709731484,-0.4505235508720183,-0.287201715348557,-0.4361687596775586,-0.2872056874549287,-0.4395855597322371,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.1354819931707415,-0.4635095352023613,-0.4493741579651704,-0.4615752076357268,-0.4741650494982027
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,0.5722693007240026,-0.6154630316378377,-0.7251532488268002,-0.2936585063854115,-0.4902229233454072,-0.2936603663208517,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.6534532120966983,-0.7008603796232208,-0.5241069847041642,-0.5512565188752508,-0.4741650494982027
1.101250096032793,0.7790198068405684,0.5875245275513448,0.401148353170312,1.412443127410174,1.4720047552767734,-0.8794866566051293,2.310953570566962,0.9199058329815468,1.1340846024852882,1.4557269686971412,1.134080326190183,1.1187531002275175,-0.3116612129704627,1.5005196999458117,1.1678679328324943,3.490316539310955,2.542934494128525,1.23211444366219,1.6907762621128477,0.7793142159302947
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
0.1303887796399423,0.026609628266639,-0.3113003093742201,0.1126873918142852,0.0635105622028312,-0.0349414296457516,-0.690127183910025,0.3315770603744316,0.2007023170504595,-0.1684894232610677,-0.0577896140026186,-0.1684891012336003,0.1997328648666366,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,0.3824892257552151,0.090309101779644,0.0737556292077861,0.0466188893882421,0.0272266566731962
1.068888052153031,0.528216413982592,-0.3113003093742201,0.6896093145263389,0.766800190216916,0.6378241644169964,-0.7216870960258757,0.5786855347140567,1.4301913773661743,0.0796538148419,0.5908603500115642,0.0796542684423356,1.3185401079146657,-0.3116612129704627,0.0381446077569585,-0.1926475122036237,0.727803371705853,1.1979463757436548,0.7089846564892333,0.8537506905439577,0.5286183628445952
-0.4844900540755296,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4898976696771043,-0.444535215272438,0.0357507947545409,-0.4900272578613782,-0.5570218660855064,-0.2903597673866516,-0.4361687596775586,-0.2903663856606609,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.3081390661460604,-0.5426264833426478,-0.4867405713346672,-0.4914689780489015,-0.4741650494982027
-0.3874039224362446,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.2593109063937978,-0.2783379622216421,-0.5007677112149208,-0.0898871395144723,-0.1196989972301193,-0.2560950878877476,-0.2740062686740129,-0.2560937545141667,-0.3596707566573779,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,0.2098321527798962,-0.1470417426412154,-0.2625420911176859,-0.2523188147435043,-0.4741650494982027
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.0637834836386277,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.1209588484238139,-0.1700263205822723,-0.5638875354466222,0.0117158372444598,0.159009359605179,-0.2292825861173233,-0.1658979413383157,-0.2292849408173535,0.0798606602543477,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,0.3824892257552151,0.0111921536393575,-0.0943932309549498,-0.1626375035039803,-0.2234691964125032
1.1983362276720777,0.026609628266639,-0.3113003093742201,0.1126873918142852,1.6084418762009849,1.3796647416663934,-0.8479267444892785,1.7678166701148927,1.2054119546177062,0.8341130285308717,1.3476186413614442,0.8341091220804934,1.2386253048398064,0.2944151379444291,0.281873789788434,-0.1926475122036237,1.2457745906318096,1.1979463757436548,1.6618281974114042,1.5114136396337998,0.0272266566731962
0.1303887796399423,0.528216413982592,1.4863493644769097,0.401148353170312,-0.0056654667821607,-0.0772800921549701,-0.7216870960258757,0.488371777595006,-0.0335939764192141,-0.1649759515328711,-0.0577896140026186,-0.1649761565410847,0.159775463329207,0.2944151379444291,0.0381446077569585,-0.1926475122036237,0.727803371705853,0.0111921536393575,0.0177060091535407,-0.0430624218512817,0.5286183628445952
-0.2579557469171978,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.374604288035451,-0.3601533192117628,0.0357507947545409,-0.4900272578613782,0.1331778533619075,-0.2831085710305511,-0.38211459600971,-0.2831120120679863,-0.3197133551199483,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,-0.3081390661460604,-0.0679247945009289,-0.4120077445956734,-0.3121063555698536,-0.4741650494982027
-0.5168520979552913,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5014270078412696,-0.4528995476390651,0.0357507947545409,-0.4900272578613782,-0.6254526984141732,-0.2910785402420812,-0.4361687596775586,-0.2910803988095462,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.3081390661460604,-0.6217434314829343,-0.4867405713346672,-0.5213627484620762,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.452128010195768,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4207216406921123,-0.3979312971855355,-0.2482884142881153,-0.3395043293296267,-0.4079242247866231,-0.2829414391524673,-0.38211459600971,-0.2829406489122538,-0.3996281581948075,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.1354819931707415,-0.3843925870620748,-0.4306909512804219,-0.4017876668093775,-0.4741650494982027
-0.646300273474338,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5706030368262616,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.344081503997974,-0.7008603796232208,-0.5988398114431579,-0.5213627484620762,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5129563460054349,-0.4609315224282103,0.2566701795654957,-0.5527451447496079,-0.6317972788949767,-0.2922881307647947,-0.4361687596775586,-0.2922894610749919,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.4807961391213793,-0.6217434314829343,-0.5054237780194157,-0.5213627484620762,-0.4741650494982027
-0.4197659663160062,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,5.306256118101606,-0.803616692302527,0.0642938367131833,-0.2945798473082655,-0.4902229233454072,-0.2945838233267434,-0.3596707566573779,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.171424431022655,-0.4635095352023613,-0.5801566047584095,-0.4615752076357268,-0.4741650494982027
0.3892851306780358,0.2774130211246155,-0.3113003093742201,0.401148353170312,0.7206828375602546,0.6153346350073897,-0.7532470081417263,0.6439121370778156,1.2797341831071192,0.0888042851669835,0.5908603500115642,0.0888031569233858,0.4794346756286439,-0.3116612129704627,0.5256029718199094,-0.1926475122036237,1.0731175176564909,1.1979463757436548,0.7276678631739818,0.7042818384780845,0.2779225097588957
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
-0.5815761857148147,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5821323749904269,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.171424431022655,-0.7799773277635073,-0.5801566047584095,-0.5811502892884255,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.5168520979552913,-0.2241937645913374,-0.3113003093742201,-0.4642345308977683,-0.3976629643637817,-0.3716565842546076,-0.3114082385198167,-0.3018735971966889,-0.3032386468533647,-0.2787023188903123,-0.38211459600971,-0.2787041708955344,-0.4795429612696667,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,0.2098321527798962,-0.2261586907815019,-0.4120077445956734,-0.3718938963962029,-0.2234691964125032
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4898976696771043,-0.4473602546810339,0.0357507947545409,-0.4900272578613782,-0.5801342664084336,-0.2906025317285516,-0.4361687596775586,-0.2906043900436226,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.3081390661460604,-0.6217434314829343,-0.4680573646499188,-0.5213627484620762,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5360150223337655,-0.4757768275557338,1.1087878066934644,-0.6781809185260674,-0.6372354907356654,-0.2939657963258123,-0.4902229233454072,-0.2939650119310427,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.6217434314829343,-0.5427901913889126,-0.5213627484620762,-0.4741650494982027
-0.2255937030374362,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.4207216406921123,-0.3947185072698775,-0.0904888537088619,-0.4273093709731484,-0.26924982284906,-0.2846117001366077,-0.38211459600971,-0.2846161997683046,-0.239798552045089,-0.3116612129704627,-0.2055845742745169,-0.1926475122036237,-0.1354819931707415,-0.3052756389217884,-0.4306909512804219,-0.4017876668093775,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,2.150264906516537,-0.7408988054142972,-0.6254526984141732,-0.2944634896716249,-0.4902229233454072,-0.2944695812229217,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.998767358047336,-0.6217434314829343,-0.561473398073661,-0.5213627484620762,-0.4741650494982027
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.549214141835053,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5195003628070963,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.5815761857148147,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5821323749904269,-0.4972138913033146,-1.005726305068532,-0.8663345791907567,-0.9880001544600898,-0.2948866083503179,-0.4902229233454072,-0.2948884689369344,-0.559457764344526,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-1.171424431022655,-0.7799773277635073,-0.5801566047584095,-0.5811502892884255,-0.4741650494982027
-0.452128010195768,-0.2241937645913374,-0.3113003093742201,-0.1757735695417415,-0.4783683315129389,-0.4418209617230026,-0.3114082385198167,-0.3018735971966889,-0.6857262129818068,-0.2877464806473742,-0.4361687596775586,-0.2877483374480815,-0.3996281581948075,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.3081390661460604,-0.6217434314829343,-0.4680573646499188,-0.4914689780489015,-0.2234691964125032
0.9394398766339844,0.528216413982592,-0.3113003093742201,0.6896093145263389,0.7437415138885853,0.6503060378824267,-0.7532470081417263,0.6301142019624052,1.373543337359,0.0971159227115583,0.6449145136794127,0.0971142699764107,1.0388382971526584,0.9004914888593211,0.281873789788434,-0.1926475122036237,1.0731175176564909,1.3561802720242278,0.7089846564892333,0.7939631497176084,0.5286183628445952
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
-0.6139382295945763,-0.4749971574493138,-0.3113003093742201,-0.4642345308977683,-0.5475443604979309,-0.4824424434152314,1.1087878066934644,-0.6781809185260674,-0.7464529118694977,-0.2942519303322784,-0.4902229233454072,-0.2942506171905969,-0.5994151658819555,-0.3116612129704627,-0.4493137563059924,-0.1926475122036237,-0.8261102850720171,-0.7008603796232208,-0.5427901913889126,-0.5512565188752508,-0.4741650494982027
